scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil06_cropped\img701c0.png,313.5623145400595,95.59290059347171,280.37982195845706,191.34809347181,364.7581602373889,151.52910237388716,359.06973293768556,293.73978486646877,,,,,,,,,,,,,153.33827893175078,115.5023961424331,205.4821958456974,181.86738130563788,95.50593471810089,183.76352373887232,123.94807121661722,302.27242581602366,47.15430267062311,179.02316765578627,14.919881305637944,320.2857789317507,7.3353115727002205,162.90595697329366,,,,,,
labeled-data\Pil06_cropped\img701c1.png,296.5623145400595,140.5929005934717,263.37982195845706,236.34809347181,347.7581602373889,196.52910237388716,342.06973293768556,338.73978486646877,393.2655786350151,206.95788575667643,,,,,,,,,,,136.33827893175078,160.5023961424331,188.4821958456974,226.86738130563788,78.50593471810089,228.76352373887232,106.94807121661722,347.27242581602366,30.15430267062311,224.02316765578627,,,,,,,,,,
labeled-data\Pil06_cropped\img701c2.png,145.5623145400595,96.59290059347171,112.37982195845706,192.34809347181,196.7581602373889,152.52910237388716,191.06973293768556,294.73978486646877,242.26557863501512,162.95788575667643,253.64243323442156,298.53206973293766,280.18842729970356,150.6329599406527,307.6824925816027,266.2976483679525,305.78635014836823,128.82732195845688,339.9169139465878,204.67301928783377,,,37.48219584569739,182.86738130563788,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img701c3.png,,,,,,,,,,,,,,,,,,,,,338.3382789317508,151.5023961424331,390.4821958456974,217.86738130563788,280.5059347181009,219.76352373887232,308.9480712166172,338.27242581602366,232.1543026706231,215.02316765578627,199.91988130563794,356.2857789317507,192.33531157270022,198.90595697329366,135.45103857566755,316.4667878338278,172.42581602373883,171.41189169139454,98.47626112759633,236.8288056379821
labeled-data\Pil06_cropped\img701c4.png,198.5623145400595,126.59290059347171,165.37982195845706,222.34809347181,249.7581602373889,182.52910237388716,244.06973293768556,324.73978486646877,295.2655786350151,192.95788575667643,306.64243323442156,328.53206973293766,333.18842729970356,180.6329599406527,360.6824925816027,296.2976483679525,358.78635014836823,158.82732195845688,392.9169139465878,234.67301928783377,38.33827893175078,146.5023961424331,90.48219584569739,212.86738130563788,,,8.948071216617222,333.27242581602366,,,,,,,,,,,,
labeled-data\Pil06_cropped\img701c5.png,,,376.37982195845706,216.34809347181,,,,,,,,,,,,,,,,,249.33827893175078,140.5023961424331,301.4821958456974,206.86738130563788,191.5059347181009,208.76352373887232,219.94807121661722,327.27242581602366,143.1543026706231,204.02316765578627,110.91988130563794,345.2857789317507,103.33531157270022,187.90595697329366,46.45103857566755,305.4667878338278,83.42581602373883,160.41189169139454,9.47626112759633,225.8288056379821
labeled-data\Pil06_cropped\img701c6.png,176.5623145400595,91.59290059347171,143.37982195845706,187.34809347181,227.7581602373889,147.52910237388716,222.06973293768556,289.73978486646877,273.2655786350151,157.95788575667643,284.64243323442156,293.53206973293766,311.18842729970356,145.6329599406527,338.6824925816027,261.2976483679525,336.78635014836823,123.82732195845688,370.9169139465878,199.67301928783377,16.33827893175078,111.5023961424331,68.48219584569739,177.86738130563788,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img701c7.png,,,376.37982195845706,222.34809347181,,,,,,,,,,,,,,,,,249.33827893175078,146.5023961424331,301.4821958456974,212.86738130563788,191.5059347181009,214.76352373887232,219.94807121661722,333.27242581602366,143.1543026706231,210.02316765578627,110.91988130563794,351.2857789317507,103.33531157270022,193.90595697329366,46.45103857566755,311.4667878338278,83.42581602373883,166.41189169139454,9.47626112759633,231.8288056379821
labeled-data\Pil06_cropped\img701c8.png,,,,,,,,,,,,,,,,,,,,,327.3382789317508,91.5023961424331,379.4821958456974,157.86738130563788,269.5059347181009,159.76352373887232,297.9480712166172,278.27242581602366,221.1543026706231,155.02316765578627,188.91988130563794,296.2857789317507,181.33531157270022,138.90595697329366,124.45103857566755,256.4667878338278,161.42581602373883,111.41189169139454,87.47626112759633,176.8288056379821
labeled-data\Pil06_cropped\img701c9.png,298.5623145400595,110.59290059347171,265.37982195845706,206.34809347181,349.7581602373889,166.52910237388716,344.06973293768556,308.73978486646877,395.2655786350151,176.95788575667643,,,,,,,,,,,138.33827893175078,130.5023961424331,190.4821958456974,196.86738130563788,80.50593471810089,198.76352373887232,108.94807121661722,317.27242581602366,32.15430267062311,194.02316765578627,,,,,,,,,,
labeled-data\Pil06_cropped\img731c0.png,137.7700296735906,93.4890430267061,102.69139465875384,187.34809347181,189.91394658753734,144.6848887240355,179.485163204748,289.73978486646877,234.47329376854623,156.06174332344204,239.21364985163223,291.6359272997032,268.6038575667658,145.6329599406527,294.20178041543045,263.1937908011869,297.99406528189934,124.7753931750741,327.3842729970329,204.41337537091982,,,36.32640949554906,139.94453264094943,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img731c1.png,359.7700296735906,130.4890430267061,324.69139465875384,224.34809347181,,,,,,,,,,,,,,,,,197.6498516320475,143.76204005934704,258.32640949554906,176.94453264094943,140.76557863501483,212.9712388724035,163.5192878338279,335.27242581602366,89.56973293768544,207.2828115727002,61.12759643916911,350.4415652818991,51.646884272997,195.90595697329366,,,35.52967359050439,162.72346439169127,,
labeled-data\Pil06_cropped\img731c2.png,77.77002967359061,84.4890430267061,42.691394658753836,178.34809347181,129.91394658753734,135.6848887240355,119.485163204748,280.73978486646877,174.47329376854623,147.06174332344204,179.21364985163223,282.6359272997032,208.60385756676578,136.6329599406527,234.20178041543045,254.19379080118688,237.99406528189934,115.7753931750741,267.3842729970329,195.41337537091982,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img731c3.png,163.7700296735906,71.4890430267061,128.69139465875384,165.34809347181,215.91394658753734,122.68488872403549,205.485163204748,267.73978486646877,260.4732937685462,134.06174332344204,265.2136498516322,269.6359272997032,294.6038575667658,123.63295994065271,320.20178041543045,241.19379080118688,323.99406528189934,102.7753931750741,353.3842729970329,182.41337537091982,1.6498516320475005,84.76204005934704,62.32640949554906,117.94453264094943,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img731c4.png,,,,,,,,,,,,,,,,,,,,,338.6498516320475,107.76204005934704,399.32640949554906,140.94453264094943,281.76557863501483,176.9712388724035,304.5192878338279,299.27242581602366,230.56973293768544,171.2828115727002,202.1275964391691,314.4415652818991,192.646884272997,159.90595697329366,136.7106824925815,273.674502967359,176.5296735905044,126.72346439169127,101.63204747774469,190.24423590504443
labeled-data\Pil06_cropped\img731c5.png,191.7700296735906,111.4890430267061,156.69139465875384,205.34809347181,243.91394658753734,162.6848887240355,233.485163204748,307.73978486646877,288.4732937685462,174.06174332344204,293.2136498516322,309.6359272997032,322.6038575667658,163.6329599406527,348.20178041543045,281.1937908011869,351.99406528189934,142.7753931750741,381.3842729970329,222.41337537091982,29.6498516320475,124.76204005934704,90.32640949554906,157.94453264094943,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img731c6.png,343.7700296735906,106.4890430267061,308.69139465875384,200.34809347181,395.91394658753734,157.6848887240355,385.485163204748,302.73978486646877,,,,,,,,,,,,,181.6498516320475,119.76204005934704,242.32640949554906,152.94453264094943,124.76557863501483,188.9712388724035,147.5192878338279,311.27242581602366,73.56973293768544,183.2828115727002,45.12759643916911,326.4415652818991,35.646884272997,171.90595697329366,,,19.529673590504387,138.72346439169127,,
labeled-data\Pil06_cropped\img731c7.png,,,381.69139465875384,163.34809347181,,,,,,,,,,,,,,,,,254.6498516320475,82.76204005934704,315.32640949554906,115.94453264094943,197.76557863501483,151.9712388724035,220.5192878338279,274.27242581602366,146.56973293768544,146.2828115727002,118.12759643916911,289.4415652818991,108.646884272997,134.90595697329366,52.7106824925815,248.674502967359,92.52967359050439,101.72346439169127,17.632047477744692,165.24423590504443
labeled-data\Pil06_cropped\img731c8.png,200.7700296735906,130.4890430267061,165.69139465875384,224.34809347181,252.91394658753734,181.6848887240355,242.485163204748,326.73978486646877,297.4732937685462,193.06174332344204,302.2136498516322,328.6359272997032,331.6038575667658,182.6329599406527,357.20178041543045,300.1937908011869,360.99406528189934,161.7753931750741,390.3842729970329,241.41337537091982,38.6498516320475,143.76204005934704,99.32640949554906,176.94453264094943,,,4.519287833827889,335.27242581602366,,,,,,,,,,,,
labeled-data\Pil06_cropped\img731c9.png,255.7700296735906,104.4890430267061,220.69139465875384,198.34809347181,307.91394658753734,155.6848887240355,297.485163204748,300.73978486646877,352.4732937685462,167.06174332344204,357.2136498516322,302.6359272997032,386.6038575667658,156.6329599406527,,,,,,,93.6498516320475,117.76204005934704,154.32640949554906,150.94453264094943,36.76557863501483,186.9712388724035,59.51928783382789,309.27242581602366,,,,,,,,,,,,
labeled-data\VPers1_cropped\img003c0.png,,,,,,,,,,,,,,,,,,,,,278.9614243323442,102.64482937685449,334.8976261127597,149.10031899109782,234.40207715133533,138.6715356083085,253.36350148367956,273.2976483679525,187.94658753709194,144.35996290801177,178.46587537091983,288.4667878338278,150.0237388724035,152.89260385756666,132.0103857566765,273.2976483679525,109.25667655786344,154.7887462908011,42.891691394658636,238.21901335311566
labeled-data\VPers1_cropped\img003c1.png,246.88724035608334,107.74868694362004,195.69139465875384,174.11367210682482,307.56379821958467,153.25610534124615,320.8367952522258,275.55729228486643,347.38278931750756,162.73681750741827,388.1498516320478,284.0899332344213,383.40949554896156,167.47717359050432,,,,,,,62.96142433234422,109.64482937685449,118.89762611275972,156.10031899109782,18.402077151335334,145.6715356083085,37.363501483679556,280.2976483679525,,,,,,,,,,,,
labeled-data\VPers1_cropped\img003c2.png,270.88724035608334,74.74868694362004,219.69139465875384,141.11367210682482,331.56379821958467,120.25610534124615,344.8367952522258,242.55729228486643,371.38278931750756,129.73681750741827,,,,,,,,,,,86.96142433234422,76.64482937685449,142.89762611275972,123.10031899109782,42.402077151335334,112.67153560830849,61.363501483679556,247.2976483679525,,,,,,,,,,,,
labeled-data\VPers1_cropped\img003c3.png,210.88724035608334,68.74868694362004,159.69139465875384,135.11367210682482,271.56379821958467,114.25610534124615,284.8367952522258,236.55729228486643,311.38278931750756,123.73681750741827,352.1498516320478,245.08993323442132,347.40949554896156,128.47717359050432,391.96884272997045,227.07658011869432,382.48813056379845,123.73681750741827,,,26.961424332344222,70.64482937685449,82.89762611275972,117.10031899109782,,,1.3635014836795563,241.2976483679525,,,,,,,,,,,,
labeled-data\VPers1_cropped\img003c4.png,366.88724035608334,104.74868694362004,315.69139465875384,171.11367210682482,,,,,,,,,,,,,,,,,182.96142433234422,106.64482937685449,238.89762611275972,153.10031899109782,138.40207715133533,142.6715356083085,157.36350148367956,277.2976483679525,91.94658753709194,148.35996290801177,82.46587537091983,292.4667878338278,54.0237388724035,156.89260385756666,36.0103857566765,277.2976483679525,13.256676557863443,158.7887462908011,,
labeled-data\VPers1_cropped\img003c5.png,140.88724035608334,109.74868694362004,89.69139465875384,176.11367210682482,201.56379821958467,155.25610534124615,214.83679525222578,277.55729228486643,241.38278931750756,164.73681750741827,282.1498516320478,286.0899332344213,277.40949554896156,169.47717359050432,321.96884272997045,268.0765801186943,312.48813056379845,164.73681750741827,361.78783382789356,233.9460163204747,,,12.897626112759724,158.10031899109782,,,,,,,,,,,,,,,,
labeled-data\VPers1_cropped\img003c6.png,302.88724035608334,118.74868694362004,251.69139465875384,185.11367210682482,363.56379821958467,164.25610534124615,376.8367952522258,286.55729228486643,,,,,,,,,,,,,118.96142433234422,120.64482937685449,174.89762611275972,167.10031899109782,74.40207715133533,156.6715356083085,93.36350148367956,291.2976483679525,27.946587537091943,162.35996290801177,18.465875370919832,306.4667878338278,,,,,,,,
labeled-data\VPers1_cropped\img003c7.png,,,,,,,,,,,,,,,,,,,,,303.9614243323442,103.64482937685449,359.8976261127597,150.10031899109782,259.40207715133533,139.6715356083085,278.36350148367956,274.2976483679525,212.94658753709194,145.35996290801177,203.46587537091983,289.4667878338278,175.0237388724035,153.89260385756666,157.0103857566765,274.2976483679525,134.25667655786344,155.7887462908011,67.89169139465864,239.21901335311566
labeled-data\VPers1_cropped\img003c8.png,356.88724035608334,128.74868694362004,305.69139465875384,195.11367210682482,,,,,,,,,,,,,,,,,172.96142433234422,130.6448293768545,228.89762611275972,177.10031899109782,128.40207715133533,166.6715356083085,147.36350148367956,301.2976483679525,81.94658753709194,172.35996290801177,72.46587537091983,316.4667878338278,44.0237388724035,180.89260385756666,26.0103857566765,301.2976483679525,3.256676557863443,182.7887462908011,,
labeled-data\VPers1_cropped\img003c9.png,232.88724035608334,105.74868694362004,181.69139465875384,172.11367210682482,293.56379821958467,151.25610534124615,306.8367952522258,273.55729228486643,333.38278931750756,160.73681750741827,374.1498516320478,282.0899332344213,369.40949554896156,165.47717359050432,,,,,,,48.96142433234422,107.64482937685449,104.89762611275972,154.10031899109782,4.402077151335334,143.6715356083085,23.363501483679556,278.2976483679525,,,,,,,,,,,,
labeled-data\VPers1_cropped\img006c0.png,,,393.69139465875384,198.06174332344204,,,,,,,,,,,,,,,,,251.4807121661721,113.68340504451027,315.9495548961425,126.00833086053399,210.71364985163206,166.7753931750741,231.57121661721072,305.1937908011869,162.36201780415428,170.56767804154293,156.673590504451,322.2590727002967,126.33531157270022,176.25610534124615,112.11424332344205,305.19379080118694,91.25667655786344,174.35996290801177,24.891691394658665,266.3228709198812
labeled-data\VPers1_cropped\img006c1.png,174.09495548961445,133.4890430267061,126.69139465875384,196.06174332344204,234.771513353116,161.93117952522243,246.14836795252245,293.71307863501477,276.4866468842731,175.20417655786338,318.20178041543045,303.19379080118694,310.6172106824929,178.04839020771504,358.02077151335334,288.02465133531155,344.74777448071245,178.04839020771504,398.78783382789356,251.04987388724027,,,48.9495548961425,124.00833086053399,,,,,,,,,,,,,,,,
labeled-data\VPers1_cropped\img006c2.png,259.09495548961445,82.4890430267061,211.69139465875384,145.06174332344204,319.771513353116,110.93117952522243,331.14836795252245,242.71307863501477,361.4866468842731,124.20417655786338,,,395.6172106824929,127.04839020771504,,,,,,,69.48071216617211,60.683405044510266,133.9495548961425,73.00833086053399,28.713649851632056,113.7753931750741,49.57121661721072,252.19379080118688,,,,,,,,,,,,
labeled-data\VPers1_cropped\img006c3.png,112.09495548961445,98.4890430267061,64.69139465875384,161.06174332344204,172.771513353116,126.93117952522243,184.14836795252245,258.71307863501477,214.4866468842731,140.20417655786338,256.20178041543045,268.19379080118694,248.6172106824929,143.04839020771504,296.02077151335334,253.02465133531155,282.74777448071245,143.04839020771504,336.78783382789356,216.04987388724027,,,,,,,,,,,,,,,,,,,,
